student_id,abs_error_letters,error_letters,error_percentage
22026,113.37366438657045,18.82182531617582,14.62250911136289
25014,113.36441898345947,113.36441898345947,51.20879227183973
3934,113.34133106470108,-113.34133106470108,-15.89639986882203
20144,113.33084715902805,113.33084715902805,49.34964443544186
9581,113.32111862088952,46.15293769964148,62.096248943424406
23890,113.30993438363075,76.65892554521558,53.944415242254784
25042,113.29401691108941,113.29401691108941,25.427734208876775
21791,113.23297837562858,81.29495321027933,26.89783753601905
11338,113.19667414575815,-113.19667414575815,-19.789628347160516
20796,113.18784609911117,60.387757795100875,23.85264401758098
7762,113.16868810699536,28.900220746031174,18.90712284540023
19325,113.16301884005468,43.36258376389742,19.314736306927966
10807,113.14196625351906,55.71450567742189,368.0764617997022
22915,113.12735928595065,113.12735928595065,46.742252859382205
24770,113.1139887906611,26.147542651742675,29.666770684800415
5856,113.11387350926033,62.67160709660787,26.04203043150126
18166,113.07685405015943,113.07685405015943,98.32769917405167
20370,113.03421405454476,113.03421405454476,67.49956106449375
22654,112.87551611289382,5.825041029602289,11.69436738110293
21201,112.865037843585,112.865037843585,528.2495010883167
22699,112.76676034714492,40.70966068548813,63.447889916698344
2459,112.75820787362754,49.07429253794253,32.714191532430235
18400,112.66701518992583,63.98950936396917,29.819310895769572
20770,112.61729075014591,50.009058591723445,21.586074911635915
12755,112.59836127256092,56.56845432990476,52.854776369034184
18710,112.5917721092701,-69.30163045227528,-13.133360968266995
15146,112.45372895282857,59.31749710177674,33.72516051950368
23157,112.43337918967009,112.43337918967009,28.547871780487288
6240,112.40567298233509,-112.40567298233509,-29.65848891354488
24353,112.357825230062,73.19125037044287,28.675890389263788
4282,112.31173126571454,34.2925426896948,44.25996014938578
9268,112.28722386406018,61.72954601049423,46.629161432096524
18467,112.21248562633988,112.21248562633988,66.04304205287585
9066,112.18582320908705,47.337052670121174,74.95025425844698
7964,112.15298303847129,-7.758030164700279,11.221668385539726
23845,112.12806094437838,112.12806094437838,70.59383643250844
12703,112.08071081480013,75.74433078942822,22.08368753957077
4545,112.07229561110337,112.07229561110337,42.50247056015365
9948,112.06628341693431,38.07083280850202,24.842951295940388
10963,112.01955248415467,-91.69201888144016,-19.83825550312504
4954,111.96941401170832,41.491001950842985,148.21527595998379
26397,111.91585272178052,102.68014484271406,40.83628799537741
11041,111.9059319910407,34.554576952159394,38.36588667032611
3799,111.86499089360811,9.815297821823226,25.532603346759036
1411,111.85471467141595,72.47521750806342,28.233533310690323
19528,111.80304183893733,31.30150203572378,29.221932640758993
27920,111.78539475798607,111.78539475798607,39.070627011665316
20686,111.77894409149886,32.89786608368159,25.3337097488888
8880,111.75420162282309,66.22991376284223,153.68595108358312
4735,111.72869238009055,106.05801090349753,102.84027672412583
27392,111.72260062396526,-9.894666329026242,11.914831852628486
25931,111.71835853904486,-54.37830802798271,-3.2435424021956303
25057,111.66645415127284,-111.66645415127284,-13.70940117153468
20176,111.65367052538528,71.1403593942523,36.35418057241931
9576,111.60531606425842,43.3390279456973,30.695571547456836
19623,111.56381204351783,-60.77560385440787,-2.917825732368826
8260,111.54469613917172,111.54469613917172,65.38133444567379
19774,111.5367279201746,20.631769903004148,41.67764547347956
23109,111.50197680294514,111.50197680294514,38.065200364129176
1180,111.47976274436937,38.40061496352812,24.491747580574057
9678,111.47084938677456,43.70633155680618,130.89371883884357
22534,111.37958010472357,111.37958010472357,34.22367163466455
18760,111.363097012043,-111.363097012043,-18.498853324259635
18565,111.32421298883855,89.260621054098,69.38631940656494
18568,111.2681185286492,111.2681185286492,115.10974958168688
793,111.23816046863791,87.68907100707295,15.8597596230618
10912,111.15382677316663,111.15382677316663,148.20510236422217
26178,111.08136634528636,111.08136634528636,83.64332874731411
26180,111.08136634528636,111.08136634528636,83.64332874731411
23960,111.0258200255533,37.75058899695674,16.859846832597565
14223,110.99828983694314,110.99828983694314,52.26678786797537
9086,110.9549977009495,56.6643556728959,56.735794988047466
18395,110.86155780156453,98.68504930535953,183.26340499394135
7995,110.84900718250056,77.9518591341647,155.17716344442076
28162,110.80411667376757,110.80411667376757,33.27450951164192
8160,110.74247179925442,110.74247179925442,71.91069597354183
23444,110.7335816215385,89.46815487606959,54.623330680091414
15475,110.72201691296968,35.7918923023072,44.11831971241004
20290,110.66214588390929,92.38490075618029,33.00963642613824
21482,110.65940335724089,20.500896553198494,17.430011187731225
18297,110.65122071736388,110.65122071736388,39.78365357146677
11806,110.6510459726507,49.219250153411515,50.47630558441219
27457,110.62242150306702,110.62242150306702,64.72477473358381
27706,110.57996964454651,110.57996964454651,71.80517509386138
9577,110.5714343150749,31.586722339339108,30.553193840832265
19032,110.43841195404529,46.72512587606906,77.610649305407
18542,110.41571061313152,98.03231845299403,32.234035995409904
24274,110.2953864838928,52.03306056000292,37.7358659174691
6936,110.26753861208756,110.26753861208756,55.20348590518219
18822,110.2378004651803,71.34395845578264,62.92437823502423
9273,110.04166667869214,42.11430070274753,59.87255410041208
15394,110.00243870541452,69.51291073486207,135.9775604859965
22272,109.94102468714118,36.90671074017881,36.19222501196238
3829,109.87440445482731,30.585093125104905,27.14228793685659
18970,109.8638772798909,56.75463603602512,92.90446474304349
21644,109.858323154971,56.53101926855743,66.82445559033998
9270,109.82179051637647,109.82179051637647,76.93212864046774
5431,109.7509113101241,33.921181457356006,20.128621647522223
20282,109.68618019918601,52.220595146218905,85.396221054739
27546,109.66030561923981,109.66030561923981,67.27626111609804
7833,109.58914702867759,47.899485236581604,72.3640422213674
23328,109.56826221942899,109.56826221942899,260.64122660327456
3289,109.56024811310428,11.287447435515235,8.193262615622553
9042,109.55336827784777,-17.026717079182465,4.1875890472864254
26643,109.52369611213605,-0.4032674754659335,6.953206764847127
9425,109.51507771325608,32.69574336024621,38.223368821270164
17885,109.49733439501789,37.84698742379745,23.909341044274637
16031,109.48179780691862,-23.10871182133754,-0.0513413663875942
20914,109.46864863783121,72.17384154647588,43.59051363861231
15532,109.39416121244429,76.07706774671871,303.8098131688331
19659,109.36957751214504,67.10983518660066,82.23892403778714
20152,109.33898767456412,35.54849075153468,69.46696424042966
6944,109.31241808938128,13.082627008003849,8.213828138441894
10971,109.2724072585503,109.2724072585503,55.0586527441352
19710,109.1739661296209,-27.498406291008013,-1.7315254900527297
22958,109.17325667540233,109.17325667540233,42.47175561491323
12567,109.17316304431073,42.218637116608136,50.907052997346646
7334,109.1588232803803,76.50440122645634,93.80670524939634
15288,109.08083301782608,-109.08083301782608,-4.598686046282718
24099,109.05295372009277,92.11512415111065,55.066169807312214
26484,109.04606579244137,73.21640883386132,67.1518827035376
18759,109.0391980310281,52.54281562235618,212.68592911430176
18058,108.99725831951946,106.97613159101456,50.24236620527295
18611,108.95994885265827,108.95994885265827,148.47226809478857
23290,108.91372659057379,108.91372659057379,52.259525242162006
20184,108.88144580796362,20.31495858207345,14.421222312799054
24587,108.85685439407824,108.85685439407824,100.83052896594577
15056,108.85571427643299,35.86288301050662,45.700757736082096
3957,108.79972077480384,1.1685741607631794,34.81095714568554
4462,108.78444913700223,28.835997573286296,17.99517582295171
24398,108.74293687045574,108.74293687045574,79.09357251155701
19730,108.70093069411814,53.26407393751045,32.4509576906019
9677,108.66344569126765,50.295524282114826,71.16204489902748
11753,108.60225168913601,48.205075366795036,199.96027003015524
23703,108.53405311703682,-10.297604570786186,26.059200372276365
9305,108.42488710209727,48.67344749594728,36.38583975975173
21067,108.41308035254478,108.41308035254478,78.76165519348422
17399,108.28946258872747,-108.28946258872747,-17.381936210068616
24623,108.28450296570857,27.38913770765066,11.049657492539069
9336,108.28257335163653,33.903733811154964,25.257325372966342
18909,108.27310868420385,43.82572590898383,41.172079196239565
6934,108.21891720592976,108.21891720592976,57.32804815533954
23843,108.19039497077463,108.19039497077463,449.1496505347662
20207,108.17396344617008,97.59298522770403,63.94868683414854
22854,108.17086996138094,21.40861295908691,18.829677893624094
6932,108.10642969111602,38.371732257306554,39.28692026642627
24605,108.10214637219906,108.10214637219906,59.86092721153926
24764,108.07117518596351,108.07117518596351,34.59421974689913
9538,108.03621560441594,44.048299552074475,144.92604294394343
15707,107.9933347851038,-53.51328108956415,-6.052861883559955
874,107.99045422497917,75.02575854343526,113.41196044098523
25695,107.94008012861015,39.02420244365929,62.47943233939357
14491,107.87748909989993,71.11130318045616,57.935308172891546
7451,107.83386345859617,73.97807072941214,33.503421591281295
19052,107.82682487941705,58.693127793761384,51.700588141224735
14715,107.79185319915413,36.23836294189096,22.000570474103377
10191,107.76649006952842,60.14496927708388,36.52153738479055
18662,107.74470942318439,33.25553945402304,71.48362910410681
11480,107.57273107394576,105.27159445608656,39.019290100067536
9717,107.51206006819294,33.393660611339975,305.5127101621274
24151,107.36219351490335,75.89199157555899,66.83980746786058
25681,107.34414866007864,-75.55485517345369,-8.648705067776818
5780,107.3279981791973,39.16914849877355,66.52227931488571
22927,107.29929623752831,107.29929623752831,103.41482353415893
9228,107.27395779978146,33.77980756217782,86.05657926099151
12767,107.2569000579062,48.95321136216324,44.384375603074204
12713,107.22268904106957,28.23049745549049,17.961908009811037
21904,107.15457047522068,-1.6496459208428966,19.711509173803783
24341,107.12777519598603,24.356846790760734,31.07383332428124
25435,107.085596849521,107.085596849521,33.918138364866564
26645,107.085596849521,107.085596849521,33.918138364866564
24687,107.085596849521,107.085596849521,33.918138364866564
5024,107.07498450333682,39.62490879357434,77.14167027094128
25638,107.05748542398214,107.05748542398214,37.34267493969136
25204,107.01340590417382,107.01340590417382,92.25293612428777
24329,107.01121899485587,51.65611403187112,55.03197645378493
19976,107.0030700951816,-102.02375903427624,-5.654298540669848
5704,106.95537746431572,2.6710115633904894,20.76850724342731
25936,106.9399514545997,106.9399514545997,40.35759431466493
27428,106.86984370648862,-8.668527550995364,16.421545781614178
23898,106.85205035124507,60.20715458052499,45.95342260085972
23064,106.83834719161193,5.309904505809143,17.907081095047264
5447,106.78752782940865,96.41950835784276,56.582056367151175
13222,106.69975882768628,-106.69975882768628,-33.2398002578462
19845,106.60903580486774,19.57504966855047,73.06704406850827
991,106.55907786680119,38.47080591853176,60.92760280265975
25301,106.53490346297622,82.0327821187675,29.628883949520958
11036,106.52976922149008,28.13077582689848,30.95468850902057
23962,106.46249688168366,61.09636959433555,48.06111815644209
23170,106.43318924866617,106.43318924866617,38.61039892657296
20701,106.3855886682868,106.3855886682868,18.27701409827903
8309,106.37069207243621,87.54474546574056,22.986494147731275
17336,106.34316972004515,91.26564487069845,42.129345593511935
15524,106.32081465795636,35.79981506243347,35.074519776520305
3037,106.3039187969906,6.149717687496117,6.9244026379396235
18167,106.29794677595298,106.29794677595298,62.86935736466551
23105,106.25523856580257,7.332104679942131,16.3853636882493
9274,106.21247951562205,69.06799488473267,83.62109499083459
5404,106.19859009981155,106.19859009981155,44.4345565271178
27465,106.1678397208452,106.1678397208452,76.93321718901825
11281,106.1619987769518,-5.377467795507982,1.3394424992601774
26956,106.12380770593882,106.12380770593882,51.72427401662055
9605,106.08117552598317,57.920777774519365,163.84628974395378
19230,106.02592017749946,106.02592017749946,52.079449692859065
5076,105.9539671955364,87.29538764804602,102.38280526435967
20088,105.95111006051302,29.548920680582523,15.987458724622112
21588,105.90544002503154,67.36139040440324,70.66299308124165
6858,105.86150621871154,105.86150621871154,18.909245496345175
21474,105.81710035726428,49.66666701808568,69.51719669170312
5281,105.8098888369277,63.564341156743446,68.25843449919583
21373,105.75654127862718,11.136768069532174,19.68287573096974
28183,105.74331155419353,-105.74331155419353,-31.471223676843312
20684,105.6660641825625,105.6660641825625,49.34529328818547
25713,105.55869267384209,105.55869267384209,75.24344039476306
5071,105.55381915414775,56.709550153326106,113.87719625102972
5368,105.54877757014972,16.495259549468756,39.36578385472098
20027,105.52706113085151,82.35060931369662,28.547262472891635
22217,105.45971640199423,6.959689542651155,27.864386234023208
9506,105.44559692272118,52.3116103602307,69.92794812400636
